section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063714664840,-0.314713,0.051498,-0.200272,-0.057129,-0.124512,0.984863,3.2350842984441095,-6.774874312324741,33.43720045547442,0.9561546444892883,-0.06467337906360626,0.009996230714023113,0.28545698523521423
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063718382840,-0.133514,-0.679016,-0.383377,-0.065918,-0.131348,0.993652,3.2372113417385346,-6.777684280518167,33.43745456824284,0.956152617931366,-0.0647021234035492,0.010006755590438843,0.2854568064212799
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063722100840,-0.133514,-0.495911,-0.261307,-0.068359,-0.126465,0.990723,3.239899472940472,-6.77950280318284,33.437769985000685,0.9561508297920227,-0.06472400575876236,0.010024426504969597,0.28545722365379333
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063725818840,0.234604,-0.436783,-0.017166,-0.056152,-0.118164,0.982422,3.240016770397885,-6.779758233751517,33.43778243656067,0.9561507105827332,-0.06472642719745636,0.010024757124483585,0.28545719385147095
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063729536840,-0.068665,-0.190735,0.043869,-0.062988,-0.117676,0.980957,3.241643193045458,-6.779935088589259,33.43797724930255,0.9561499953269958,-0.06473197042942047,0.010037771426141262,0.2854578197002411
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063733254840,-0.253677,-0.253677,-0.200272,-0.064941,-0.119629,0.981934,3.2436765354343358,-6.780503874079589,33.43821606469377,0.9561489820480347,-0.06474179774522781,0.010053169913589954,0.28545844554901123
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063736972840,-0.253677,-0.310898,-0.261307,-0.05127,-0.119141,0.987305,3.242654924237872,-6.780847968700096,33.438095579863656,0.9561492204666138,-0.06474211066961288,0.010043846443295479,0.28545787930488586
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063740690840,-0.377655,-0.1297,0.165939,-0.056641,-0.117676,0.981445,3.2428826848525873,-6.78101460972485,33.43812430071975,0.9561490416526794,-0.06474407017230988,0.0100453095510602,0.28545790910720825
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063744408840,-0.436783,-0.494003,0.165939,-0.057617,-0.128418,1.001465,3.2430731383576243,-6.782983817311174,33.438147634105206,0.9561481475830078,-0.0647609606385231,0.010041926056146622,0.2854572534561157
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063748126840,-0.619888,-0.558853,0.104904,-0.070312,-0.107422,0.981934,3.246272932061254,-6.7809044357261925,33.438527066385255,0.9561477899551392,-0.06475163251161575,0.0100736478343606,0.28545939922332764
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063751844840,-0.377655,-0.495911,0.41008,-0.069824,-0.116699,0.993164,3.249215785525164,-6.780543356246159,33.43887243303129,0.9561468362808228,-0.06475598365068436,0.010098918341100216,0.28546077013015747
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063755562840,-0.377655,-0.495911,0.349045,-0.056641,-0.124023,0.975586,3.2494891883691555,-6.782231033184112,33.43890606421156,0.9561460018157959,-0.06477073580026627,0.010096928104758263,0.2854602336883545
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063759280840,-0.499725,-0.25177,0.349045,-0.060059,-0.129395,0.991211,3.250314144913263,-6.784663315821552,33.438999808036854,0.9561446905136108,-0.06479307264089584,0.010097633115947247,0.28545963764190674
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063762998840,-0.377655,-0.25177,0.593185,-0.055664,-0.11377,0.98584,3.2502433801699038,-6.783867560057305,33.43899399138362,0.9561450481414795,-0.06478626281023026,0.010099050588905811,0.2854599356651306
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063766716840,-0.436783,-0.619888,0.349045,-0.056641,-0.118652,0.993164,3.2502978522247337,-6.783932505728399,33.43900167697778,0.9561449885368347,-0.06478694081306458,0.010099336504936218,0.2854599356651306
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063770434840,-0.253677,-0.436783,0.471115,-0.070801,-0.114258,0.99707,3.253388235025106,-6.782935283230236,33.43936682265937,0.9561442136764526,-0.06478635966777802,0.01012742705643177,0.2854616045951843
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063774152840,-0.19455,-0.312805,0.349045,-0.052246,-0.117676,0.993652,3.252465553898502,-6.782790308279999,33.439257939405536,0.9561446309089661,-0.06478284299373627,0.010120155289769173,0.28546127676963806
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063777870840,-0.253677,-0.310898,0.349045,-0.047363,-0.123535,0.994629,3.250469324156747,-6.783889040177747,33.43902315102811,0.9561449289321899,-0.06478700786828995,0.010100863873958588,0.2854600250720978
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063781588840,-0.131607,-0.558853,0.654221,-0.055664,-0.122559,0.981445,3.2504522713238186,-6.785100957405436,33.43901809635616,0.9561444520950317,-0.0647970661520958,0.010097673162817955,0.2854595482349396
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063786142840,-0.741959,-0.253677,0.471115,-0.062012,-0.119629,0.984863,3.251779191560402,-6.785577784356582,33.43917664819576,0.9561437368392944,-0.06480436027050018,0.010107453912496567,0.2854599356651306
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063790696840,-0.31662,-0.556946,0.593185,-0.058105,-0.129395,0.986328,3.252230298472149,-6.788124811484043,33.43922882986962,0.9561424851417542,-0.06482671946287155,0.010104771703481674,0.28545913100242615
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063795250840,-0.31662,-0.190735,0.715256,-0.05957,-0.128906,0.987793,3.252979694184401,-6.790520612339171,33.439319443217556,0.9561411738395691,-0.06484856456518173,0.010104937478899956,0.2854585349559784
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063799804840,-0.31662,-0.312805,0.41008,-0.036621,-0.129395,0.998047,3.2485973610093093,-6.79277874145708,33.438801804082,0.9561418890953064,-0.06485642492771149,0.01006297580897808,0.2854558229446411
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063804358840,-0.497818,-0.436783,0.715256,-0.058594,-0.128418,0.989746,3.249124265904361,-6.795000961490166,33.438861111730326,0.9561407566070557,-0.0648762658238411,0.01006174087524414,0.2854551672935486
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063808912840,-0.253677,-0.131607,0.349045,-0.056152,-0.128418,0.987793,3.2491407084917356,-6.797268230291445,33.43886193767705,0.9561398029327393,-0.06489520519971848,0.010056166909635067,0.28545430302619934
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063813466840,-0.436783,-0.005722,0.349045,-0.071289,-0.132812,0.981445,3.2525365391640064,-6.800613691823996,33.43926678673258,0.9561370611190796,-0.06493158638477325,0.010075842961668968,0.2854544520378113
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063818020840,-0.377655,-0.190735,0.593185,-0.056152,-0.130371,0.991211,3.252498094131844,-6.803192385682279,33.43926133808873,0.9561359882354736,-0.06495298445224762,0.010069029405713081,0.2854534387588501
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063822574840,-0.011444,-0.25177,0.41008,-0.054199,-0.131836,0.988281,3.252070511791264,-6.806155183168596,33.439209729518716,0.9561349153518677,-0.06497661024332047,0.010058028623461723,0.28545212745666504
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063827128840,-0.377655,-0.37384,0.226974,-0.054199,-0.137207,0.984863,3.2516867645015837,-6.810351529015104,33.43916660058808,0.956133246421814,-0.06501062959432602,0.010044277645647526,0.2854503393173218
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063831682840,-0.558853,-0.741959,0.104904,-0.051758,-0.116699,1.000488,3.250576749981275,-6.809720264080316,33.43903445075821,0.9561339616775513,-0.06500259041786194,0.010036682710051537,0.28545013070106506
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063836236840,-0.377655,-0.068665,0.226974,-0.053223,-0.129395,0.998047,3.2498240195843477,-6.81188034115424,33.43894651847321,0.9561333060264587,-0.06501871347427368,0.010025008581578732,0.28544896841049194
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063840790840,-0.436783,-0.375748,0.104904,-0.059082,-0.121582,0.986328,3.250494469074249,-6.8126471295174245,33.439028438421055,0.956132709980011,-0.06502678245306015,0.010028623975813389,0.28544896841049194
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063845344840,-0.31662,-0.312805,-0.017166,-0.037109,-0.118652,0.980469,3.246445414307813,-6.812959477855322,33.43854531117994,0.9561341404914856,-0.06501925736665726,0.0099943270906806,0.2854471206665039
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063849898840,-0.19455,-0.25177,0.043869,-0.055176,-0.123535,0.98584,3.2462830738816497,-6.814159599042895,33.438525381287086,0.9561337232589722,-0.0650288537144661,0.009989962913095951,0.2854466140270233
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063854452840,-0.253677,0.112534,0.28801,-0.055176,-0.132324,0.994141,3.246019669933133,-6.817033670261894,33.43849481493293,0.9561325907707214,-0.06505215167999268,0.009980541653931141,0.2854453921318054
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063859006840,-0.070572,-0.070572,0.104904,-0.052734,-0.128906,0.991699,3.2452540303798885,-6.819228946984855,33.43840593031281,0.9561319351196289,-0.06506853550672531,0.009968672879040241,0.2854442298412323
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063863560840,-0.070572,-0.253677,-0.078201,-0.068359,-0.124023,0.994141,3.247869059286439,-6.820275788859979,33.438713361992455,0.9561305046081543,-0.06508380174636841,0.009987681172788143,0.2854449152946472
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063868114840,0.173569,-0.436783,0.104904,-0.056152,-0.120605,0.97998,3.2479878343578372,-6.82096677569398,33.438729840556725,0.9561301469802856,-0.06508985906839371,0.009986921213567257,0.2854447066783905
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063872668840,-0.131607,-0.131607,0.226974,-0.069336,-0.123535,0.992676,3.250822541028161,-6.821940513564578,33.43906656571595,0.9561286568641663,-0.06510506570339203,0.010007929988205433,0.28544554114341736
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063877222840,-0.068665,-0.37384,-0.139236,-0.051758,-0.114746,0.980957,3.2499605942106378,-6.821342012754143,33.438961754468274,0.956129252910614,-0.06509792059659958,0.01000230573117733,0.2854453921318054
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063881776840,0.234604,-0.375748,-0.017166,-0.052734,-0.133301,0.997559,3.2491083185820693,-6.82431503699425,33.43886339316848,0.9561282992362976,-0.06512057036161423,0.009987760335206985,0.28544390201568604
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063886330840,0.173569,-0.436783,0.226974,-0.049805,-0.124023,0.991211,3.247698518745125,-6.8254460390851,33.4386947898676,0.9561283588409424,-0.06512647122144699,0.009973243810236454,0.28544285893440247
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063890884840,0.293732,-0.007629,0.471115,-0.060059,-0.117676,0.995117,3.248482330550319,-6.825090928687537,33.43879148085829,0.9561281800270081,-0.065125472843647,0.009980621747672558,0.28544333577156067
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914063895438840,-0.131607,-0.131607,0.28801,-0.047363,-0.119629,0.993652,3.2465116658832835,-6.825215757772568,33.438554929661315,0.9561288952827454,-0.06512158364057541,0.00996399950236082,0.28544244170188904
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064040662840,0.032425,-0.734329,0.078201,-0.053711,-0.127441,1.002441,3.262839339634601,-6.885413217580823,33.44052584309097,0.9560967683792114,-0.06566417962312698,0.009947452694177628,0.2854262590408325
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064072482840,0.152588,-0.732422,0.139236,-0.062988,-0.119629,0.974121,3.2644667205851823,-6.8857893158355346,33.44072117096301,0.9560959935188293,-0.06567138433456421,0.009959972463548183,0.2854268252849579
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064104302840,0.21553,-0.612259,0.078201,-0.05127,-0.14502,0.980957,3.2634460913617778,-6.89147072736026,33.44059543427205,0.956093966960907,-0.06571618467569351,0.009937216527760029,0.2854241728782654
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064136122840,-0.02861,-0.490189,-0.043869,-0.05957,-0.120605,0.980957,3.2642388937595412,-6.891864799668544,33.44069003414523,0.9560934901237488,-0.06572145223617554,0.00994278397411108,0.2854243516921997
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064154199840,0.217438,-0.366211,0.139236,-0.066895,-0.129883,0.986816,3.2665537263583158,-6.894091436281713,33.44096964491874,0.9560916423797607,-0.06574580073356628,0.009956328198313713,0.28542450070381165
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064172276840,0.520706,-0.669479,0.322342,-0.056152,-0.128906,0.983887,3.266553537204485,-6.896191073689845,33.44097252082717,0.9560906887054443,-0.06576330214738846,0.009951031766831875,0.2854236662387848
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064190353840,-0.030518,-0.244141,0.017166,-0.052734,-0.133789,0.983887,3.2658084443949797,-6.899337976885958,33.4408798468623,0.9560896754264832,-0.0657876655459404,0.009936943650245667,0.285422146320343
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064208430840,0.032425,-0.307083,0.322342,-0.064941,-0.12207,0.990234,3.267648450228456,-6.899768867649066,33.44110405150406,0.9560887217521667,-0.06579586118459702,0.009951077401638031,0.28542274236679077
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064226507840,0.032425,-0.246048,0.139236,-0.060059,-0.129883,0.985352,3.2684767627047955,-6.902015354085766,33.44120123988758,0.9560874700546265,-0.06581665575504303,0.009952275082468987,0.2854222357273102
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064244584840,0.091553,-0.061035,0.444412,-0.063965,-0.114746,0.987305,3.2701307797488353,-6.900936140515642,33.44140090578464,0.9560872912406921,-0.06581179797649384,0.009968679398298264,0.2854233682155609
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064262661840,0.154495,-0.123978,0.444412,-0.057129,-0.134277,0.992676,3.2702203229901508,-6.903936127503055,33.44140970991425,0.9560859799385071,-0.06583702564239502,0.009961863979697227,0.2854222357273102
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064280738840,0.217438,-0.061035,0.139236,-0.057129,-0.128906,0.991699,3.270321793160765,-6.905794543867056,33.44142075219967,0.9560851454734802,-0.06585276871919632,0.009958022274076939,0.28542155027389526
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064282925840,-0.030518,-0.244141,0.810623,-0.054199,-0.12793,0.984863,3.2698696526460758,-6.907617757641016,33.44137128490462,0.9560844898223877,-0.06586683541536331,0.009949682280421257,0.28542065620422363
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064285112840,-0.213623,-0.427246,0.383377,-0.057129,-0.130859,0.993164,3.2699550676241964,-6.909842276578802,33.441377333281324,0.9560835361480713,-0.06588558852672577,0.009944789111614227,0.2854198217391968
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064287299840,0.091553,-0.061035,0.932693,-0.058594,-0.11084,1.003906,3.270224139557871,-6.907470315697931,33.44141256897429,0.9560844302177429,-0.06586649268865585,0.009952988475561142,0.28542086482048035
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064289486840,0.152588,-0.366211,0.688553,-0.05127,-0.120117,0.989746,3.2690739103543445,-6.907479281752485,33.441278227399145,0.9560848474502563,-0.06586369127035141,0.009943445213139057,0.28542038798332214
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064291673840,0.152588,-0.244141,0.566483,-0.060547,-0.131348,0.999512,3.269826548327095,-6.909642993603093,33.44136409378693,0.9560836553573608,-0.06588360667228699,0.009944225661456585,0.28541985154151917
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064293860840,0.217438,-0.366211,0.688553,-0.039551,-0.128906,1.000488,3.2659889364984904,-6.911272846425319,33.440904082411826,0.9560844302177429,-0.06588759273290634,0.009908365085721016,0.2854175865650177
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064296047840,0.398636,-0.307083,0.993729,-0.045898,-0.128418,0.988769,3.263692226516936,-6.913092929696365,33.440625400694714,0.9560845494270325,-0.06589701771736145,0.009884778410196304,0.2854158878326416
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064298234840,0.703812,-0.490189,0.749588,-0.060059,-0.128418,1.00293,3.2643175733094387,-6.914515952150758,33.44070571812137,0.9560836553573608,-0.0659104436635971,0.009886362589895725,0.2854156196117401
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064300421840,0.825882,-0.123978,0.810623,-0.057129,-0.123047,1.001465,3.2643206145612935,-6.914816338343368,33.44070463628542,0.9560835361480713,-0.06591295450925827,0.009885632432997227,0.28541550040245056
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064302608840,1.131058,-0.123978,1.115799,-0.05127,-0.123047,0.995117,3.2631443591778457,-6.910101086731231,33.44519820301782,0.9560744762420654,-0.06587111204862595,0.00988511461764574,0.28545549511909485
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064304795840,0.825882,-0.123978,0.810623,-0.060547,-0.125488,0.992676,3.2640033128060084,-6.91117443062617,33.4453013833699,0.9560737013816833,-0.06588220596313477,0.009889518842101097,0.28545546531677246
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064306982840,0.274658,-0.244141,0.322342,-0.045898,-0.117676,0.996582,3.2616189424344695,-6.910475724728118,33.44501788094005,0.9560748934745789,-0.06587041914463043,0.009871547110378742,0.28545472025871277
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914064309169840,0.579834,-0.183105,0.566483,-0.04541,-0.134766,0.974609,3.259410697025674,-6.914031315648254,33.444749819371516,0.9560742378234863,-0.06589452922344208,0.009844319894909859,0.28545239567756653
